2.02e+2, 1.61e-1
2.08e+2, 1.59e-1
2.14e+2, 1.59e-1
2.20e+2, 1.59e-1
2.26e+2, 1.59e-1
2.32e+2, 1.59e-1
2.38e+2, 1.59e-1
2.44e+2, 1.59e-1
2.50e+2, 1.59e-1
2.56e+2, 1.59e-1
2.62e+2, 1.59e-1
2.68e+2, 1.59e-1
2.74e+2, 1.59e-1
2.80e+2, 1.59e-1
2.86e+2, 1.59e-1
2.92e+2, 1.59e-1
2.98e+2, 1.59e-1
3.04e+2, 1.59e-1
3.09e+2, 1.59e-1
3.15e+2, 1.59e-1
3.21e+2, 1.59e-1
3.27e+2, 1.59e-1
3.33e+2, 1.59e-1
3.39e+2, 1.59e-1
3.45e+2, 1.59e-1
3.51e+2, 1.59e-1
3.57e+2, 1.59e-1
3.63e+2, 1.59e-1
3.69e+2, 1.59e-1
3.75e+2, 1.59e-1
3.81e+2, 1.59e-1
3.87e+2, 1.59e-1
3.93e+2, 1.30e-1
3.99e+2, 1.43e-1
4.05e+2, 3.39e-1
4.10e+2, 1.36e+0
4.13e+2, 3.06e+0
4.15e+2, 4.57e+0
4.17e+2, 6.09e+0
4.19e+2, 7.51e+0
4.21e+2, 8.82e+0
4.27e+2, 9.85e+0
4.33e+2, 9.27e+0
4.36e+2, 8.05e+0
4.40e+2, 6.77e+0
4.45e+2, 5.79e+0
4.51e+2, 5.23e+0
4.57e+2, 4.74e+0
4.63e+2, 4.32e+0
4.69e+2, 3.94e+0
4.75e+2, 3.70e+0
4.81e+2, 3.72e+0
4.87e+2, 4.13e+0
4.93e+2, 4.74e+0
4.99e+2, 5.42e+0
5.05e+2, 6.00e+0
5.11e+2, 6.67e+0
5.17e+2, 7.47e+0
5.22e+2, 8.82e+0
5.25e+2, 1.04e+1
5.29e+2, 1.18e+1
5.32e+2, 1.30e+1
5.34e+2, 1.44e+1
5.37e+2, 1.57e+1
5.39e+2, 1.71e+1
5.42e+2, 1.85e+1
5.45e+2, 1.99e+1
5.48e+2, 2.13e+1
5.51e+2, 2.25e+1
5.56e+2, 2.38e+1
5.60e+2, 2.54e+1
5.63e+2, 2.68e+1
5.67e+2, 2.81e+1
5.69e+2, 2.95e+1
5.72e+2, 3.11e+1
5.74e+2, 3.25e+1
5.77e+2, 3.38e+1
5.79e+2, 3.52e+1
5.82e+2, 3.65e+1
5.86e+2, 3.76e+1
5.92e+2, 3.85e+1
5.99e+2, 3.94e+1
6.05e+2, 4.01e+1
6.11e+2, 4.09e+1
6.17e+2, 4.09e+1
6.23e+2, 4.10e+1
6.29e+2, 4.15e+1
6.33e+2, 4.29e+1
6.37e+2, 4.44e+1
6.40e+2, 4.57e+1
6.44e+2, 4.71e+1
6.49e+2, 4.83e+1
6.54e+2, 4.93e+1
6.61e+2, 4.98e+1
6.67e+2, 5.06e+1
6.73e+2, 5.18e+1
6.77e+2, 5.34e+1
6.80e+2, 5.49e+1
6.84e+2, 5.62e+1
6.87e+2, 5.76e+1
6.89e+2, 5.90e+1
6.92e+2, 6.03e+1
6.94e+2, 6.18e+1
6.97e+2, 6.32e+1
6.99e+2, 6.46e+1
7.01e+2, 6.59e+1
7.03e+2, 6.73e+1
7.05e+2, 6.87e+1
7.07e+2, 7.01e+1
7.08e+2, 7.14e+1
7.10e+2, 7.27e+1
7.12e+2, 7.41e+1
7.14e+2, 7.55e+1
7.16e+2, 7.68e+1
7.18e+2, 7.82e+1
7.20e+2, 7.95e+1
7.22e+2, 8.08e+1
7.25e+2, 8.21e+1
7.27e+2, 8.36e+1
7.31e+2, 8.50e+1
7.34e+2, 8.62e+1
7.40e+2, 8.75e+1
7.45e+2, 8.87e+1
7.51e+2, 9.00e+1
7.57e+2, 9.12e+1
7.62e+2, 9.25e+1
7.69e+2, 9.36e+1
7.75e+2, 9.38e+1
7.81e+2, 9.33e+1
7.86e+2, 9.24e+1
7.92e+2, 9.16e+1
7.98e+2, 9.13e+1
8.04e+2, 9.16e+1
8.10e+2, 9.25e+1
8.15e+2, 9.37e+1
8.21e+2, 9.48e+1
8.27e+2, 9.53e+1
8.34e+2, 9.51e+1
8.39e+2, 9.43e+1
8.44e+2, 9.32e+1
8.49e+2, 9.22e+1
8.52e+2, 9.14e+1
8.57e+2, 9.06e+1
8.64e+2, 8.98e+1
8.70e+2, 9.00e+1
8.74e+2, 9.13e+1
8.78e+2, 9.27e+1
8.84e+2, 9.31e+1
8.91e+2, 9.32e+1
8.95e+2, 9.41e+1
9.03e+2, 9.48e+1
9.09e+2, 9.44e+1
9.15e+2, 9.39e+1
9.20e+2, 9.32e+1
9.26e+2, 9.24e+1
9.32e+2, 9.18e+1
9.38e+2, 9.16e+1
9.44e+2, 9.16e+1
9.50e+2, 9.20e+1
9.56e+2, 9.26e+1
9.62e+2, 9.34e+1
9.68e+2, 9.41e+1
9.74e+2, 9.46e+1
9.80e+2, 9.49e+1
9.86e+2, 9.49e+1
9.92e+2, 9.46e+1
9.98e+2, 9.40e+1
1.00e+3, 9.34e+1
1.01e+3, 9.28e+1
1.02e+3, 9.24e+1
1.02e+3, 9.21e+1
1.03e+3, 9.21e+1
1.03e+3, 9.22e+1
1.04e+3, 9.24e+1
1.05e+3, 9.27e+1
1.05e+3, 9.31e+1
1.06e+3, 9.35e+1
1.06e+3, 9.39e+1
1.07e+3, 9.41e+1
1.08e+3, 9.43e+1
1.08e+3, 9.43e+1
1.09e+3, 9.41e+1
1.09e+3, 9.38e+1
1.10e+3, 9.34e+1
