2.03e+2, 1.24e-1
2.09e+2, 1.24e-1
2.15e+2, 1.24e-1
2.21e+2, 1.24e-1
2.27e+2, 1.24e-1
2.33e+2, 1.24e-1
2.39e+2, 1.24e-1
2.44e+2, 1.24e-1
2.50e+2, 1.24e-1
2.56e+2, 1.24e-1
2.62e+2, 1.24e-1
2.68e+2, 1.24e-1
2.74e+2, 1.24e-1
2.80e+2, 1.24e-1
2.86e+2, 1.24e-1
2.92e+2, 1.24e-1
2.98e+2, 1.24e-1
3.04e+2, 1.24e-1
3.10e+2, 1.24e-1
3.16e+2, 1.24e-1
3.22e+2, 1.24e-1
3.28e+2, 1.24e-1
3.34e+2, 1.24e-1
3.39e+2, 1.24e-1
3.45e+2, 1.24e-1
3.51e+2, 1.24e-1
3.57e+2, 1.24e-1
3.63e+2, 1.24e-1
3.69e+2, 1.24e-1
3.75e+2, 1.24e-1
3.81e+2, 1.24e-1
3.87e+2, 1.24e-1
3.93e+2, 1.24e-1
3.99e+2, 1.24e-1
4.05e+2, 1.24e-1
4.11e+2, 1.24e-1
4.17e+2, 1.24e-1
4.23e+2, 1.24e-1
4.29e+2, 1.24e-1
4.35e+2, 1.24e-1
4.40e+2, 1.24e-1
4.46e+2, 1.24e-1
4.52e+2, 1.24e-1
4.58e+2, 1.24e-1
4.64e+2, 1.24e-1
4.70e+2, 1.24e-1
4.76e+2, 1.24e-1
4.82e+2, 1.24e-1
4.88e+2, 1.24e-1
4.94e+2, 1.24e-1
5.00e+2, 1.24e-1
5.06e+2, 1.24e-1
5.12e+2, 1.24e-1
5.18e+2, 1.24e-1
5.24e+2, 1.24e-1
5.30e+2, 1.24e-1
5.36e+2, 1.24e-1
5.41e+2, 1.24e-1
5.47e+2, 1.24e-1
5.53e+2, 1.24e-1
5.59e+2, 1.24e-1
5.65e+2, 1.19e-1
5.71e+2, 1.21e-1
5.78e+2, 1.82e-1
5.83e+2, 1.26e+0
5.86e+2, 2.93e+0
5.88e+2, 4.38e+0
5.90e+2, 5.91e+0
5.91e+2, 7.43e+0
5.92e+2, 8.84e+0
5.93e+2, 1.03e+1
5.95e+2, 1.18e+1
5.96e+2, 1.33e+1
5.97e+2, 1.48e+1
5.98e+2, 1.63e+1
5.99e+2, 1.78e+1
6.00e+2, 1.93e+1
6.02e+2, 2.07e+1
6.02e+2, 2.21e+1
6.04e+2, 2.37e+1
6.06e+2, 2.53e+1
6.07e+2, 2.67e+1
6.08e+2, 2.82e+1
6.11e+2, 2.97e+1
6.12e+2, 3.12e+1
6.15e+2, 3.25e+1
6.17e+2, 3.41e+1
6.20e+2, 3.54e+1
6.24e+2, 3.67e+1
6.29e+2, 3.79e+1
6.34e+2, 3.91e+1
6.41e+2, 3.97e+1
6.47e+2, 3.99e+1
6.52e+2, 4.00e+1
6.58e+2, 4.02e+1
6.64e+2, 4.05e+1
6.70e+2, 4.11e+1
6.76e+2, 4.18e+1
6.82e+2, 4.25e+1
6.88e+2, 4.31e+1
6.94e+2, 4.35e+1
7.00e+2, 4.37e+1
7.06e+2, 4.38e+1
7.12e+2, 4.38e+1
7.18e+2, 4.39e+1
7.24e+2, 4.40e+1
7.30e+2, 4.43e+1
7.36e+2, 4.47e+1
7.42e+2, 4.52e+1
7.48e+2, 4.57e+1
7.53e+2, 4.62e+1
7.59e+2, 4.66e+1
7.65e+2, 4.69e+1
7.71e+2, 4.71e+1
7.77e+2, 4.71e+1
7.83e+2, 4.72e+1
7.89e+2, 4.73e+1
7.95e+2, 4.74e+1
8.01e+2, 4.75e+1
8.07e+2, 4.77e+1
8.13e+2, 4.79e+1
8.19e+2, 4.83e+1
8.25e+2, 4.86e+1
8.31e+2, 4.90e+1
8.37e+2, 4.92e+1
8.43e+2, 4.95e+1
8.49e+2, 4.97e+1
8.54e+2, 4.99e+1
8.60e+2, 4.98e+1
8.66e+2, 4.95e+1
8.72e+2, 4.95e+1
8.78e+2, 5.00e+1
8.84e+2, 5.00e+1
8.90e+2, 5.01e+1
8.94e+2, 5.16e+1
8.98e+2, 5.32e+1
9.01e+2, 5.44e+1
9.07e+2, 5.47e+1
9.13e+2, 5.48e+1
9.19e+2, 5.50e+1
9.25e+2, 5.51e+1
9.31e+2, 5.52e+1
9.37e+2, 5.53e+1
9.43e+2, 5.54e+1
9.49e+2, 5.55e+1
9.55e+2, 5.56e+1
9.61e+2, 5.57e+1
9.67e+2, 5.58e+1
9.73e+2, 5.59e+1
9.78e+2, 5.60e+1
9.84e+2, 5.61e+1
9.90e+2, 5.62e+1
9.96e+2, 5.63e+1
1.00e+3, 5.63e+1
1.01e+3, 5.64e+1
1.01e+3, 5.64e+1
1.02e+3, 5.65e+1
1.03e+3, 5.67e+1
1.03e+3, 5.68e+1
1.04e+3, 5.69e+1
1.04e+3, 5.70e+1
1.05e+3, 5.71e+1
1.06e+3, 5.71e+1
1.06e+3, 5.72e+1
1.07e+3, 5.73e+1
1.07e+3, 5.74e+1
1.08e+3, 5.75e+1
1.09e+3, 5.76e+1
1.09e+3, 5.77e+1
1.10e+3, 5.77e+1
