1.02e+3, 9.38e+1
1.02e+3, 9.37e+1
1.03e+3, 9.31e+1
1.04e+3, 9.25e+1
1.04e+3, 9.18e+1
1.05e+3, 9.13e+1
1.05e+3, 9.10e+1
1.06e+3, 9.10e+1
1.07e+3, 9.14e+1
1.07e+3, 9.20e+1
1.08e+3, 9.28e+1
1.08e+3, 9.35e+1
1.09e+3, 9.40e+1
1.10e+3, 9.41e+1
1.10e+3, 9.41e+1
